Date,Open,High,Low,Close,Volume
2001-07-19 00:00:00-04:00,10.607226416021497,10.740694529740749,10.536979617270445,10.65639877319336,34994300
2001-07-20 00:00:00-04:00,10.57210302584787,10.57210302584787,10.396486698740507,10.544004440307617,9238500
2001-07-23 00:00:00-04:00,10.536979675292969,10.544004489191382,10.220870419018805,10.536979675292969,7501000
2001-07-24 00:00:00-04:00,10.501856861200595,10.515906489780685,10.326240523488469,10.438634872436523,3537300
2001-07-25 00:00:00-04:00,10.326240467140218,10.501856803894043,10.291117065804821,10.501856803894043,4208100
2001-07-26 00:00:00-04:00,10.501857390097939,10.529955978750062,10.185748100280762,10.185748100280762,6335300
2001-07-27 00:00:00-04:00,10.192771911621094,10.24896908339369,10.185747097668736,10.192771911621094,3524000
2001-07-30 00:00:00-04:00,10.185747603147178,10.382437714112223,10.185747603147178,10.326240539550781,3654300
2001-07-31 00:00:00-04:00,10.333264295240435,10.544004013217783,10.255993355615415,10.508880615234375,1429000
2001-08-01 00:00:00-04:00,10.536980475148848,10.888213157653809,10.466733670678584,10.888213157653809,2087900
2001-08-02 00:00:00-04:00,10.81796646118164,10.888213266353192,10.607227385513351,10.81796646118164,1717400
2001-08-03 00:00:00-04:00,10.81796557173062,10.81796557173062,10.522930086144955,10.642349243164062,983600
2001-08-06 00:00:00-04:00,10.642350057903128,10.691523089213998,10.551030149589756,10.607227325439453,777400
2001-08-07 00:00:00-04:00,10.60722727961911,10.923336559888941,10.60722727961911,10.888213157653809,788900
2001-08-08 00:00:00-04:00,10.817965531998198,10.958459130273939,10.536979675292969,10.536979675292969,2190300
2001-08-09 00:00:00-04:00,10.572103877383979,10.888213157653809,10.536980475148848,10.888213157653809,928000
2001-08-10 00:00:00-04:00,10.81796701943118,10.81796701943118,10.62127689269331,10.670449256896973,703300
2001-08-13 00:00:00-04:00,10.64234915473694,10.775817938495486,10.46673282762958,10.544004440307617,1770400
2001-08-14 00:00:00-04:00,10.572103680699461,10.579128495000433,10.29111713796909,10.326240539550781,1000800
2001-08-15 00:00:00-04:00,10.361366737168067,10.466736300424168,10.326243326108253,10.38946533203125,530900
2001-08-16 00:00:00-04:00,10.382438837507065,10.382438837507065,9.86963939666748,9.86963939666748,1522700
2001-08-17 00:00:00-04:00,9.8766635289936,10.396487748960844,9.764268505555673,10.199797630310059,2342400
2001-08-20 00:00:00-04:00,10.255994567544274,10.782843589782715,10.178722948865136,10.782843589782715,1434900
2001-08-21 00:00:00-04:00,10.71259540984092,10.958458523281914,10.544003905156112,10.860113143920898,1038200
2001-08-22 00:00:00-04:00,10.76177014831175,10.81094318384572,10.382438843786808,10.775819778442383,829000
2001-08-23 00:00:00-04:00,10.85309079951805,10.85309079951805,10.712597846984863,10.712597846984863,470000
2001-08-24 00:00:00-04:00,10.712596923347496,10.874163637349609,10.5369805803418,10.81796646118164,689000
2001-08-27 00:00:00-04:00,10.874163627624512,10.99358279435544,10.817966451506802,10.874163627624512,827700
2001-08-28 00:00:00-04:00,10.832013701567684,10.944408029119026,10.712594561063625,10.789865493774414,736900
2001-08-29 00:00:00-04:00,10.74069453908939,10.754744166821077,10.536979626441774,10.544004440307617,397400
2001-08-30 00:00:00-04:00,10.431610671146409,10.565078792313125,10.431610671146409,10.501856803894043,640100
2001-08-31 00:00:00-04:00,10.536982658872224,10.607229477900699,10.46673583984375,10.46673583984375,3337900
2001-09-04 00:00:00-04:00,10.536979093388092,10.993581252799007,10.536979093388092,10.803915977478027,1068600
2001-09-05 00:00:00-04:00,10.803916629601778,10.803916629601778,10.466732929900965,10.47375774383545,1053200
2001-09-06 00:00:00-04:00,10.361364446837326,10.544005608037722,10.115501293688856,10.185748100280762,1384500
2001-09-07 00:00:00-04:00,10.150624598204969,10.28409339544611,10.080378462219855,10.199797630310059,1408500
2001-09-10 00:00:00-04:00,10.241944228407716,10.649374057088277,10.220870456558204,10.642349243164062,622100
2001-09-17 00:00:00-04:00,10.635325085498062,10.635325085498062,10.164673271950562,10.255993843078613,1934300
2001-09-18 00:00:00-04:00,10.255995330099369,10.536981228215835,10.080378976295773,10.220871925354004,902800
2001-09-19 00:00:00-04:00,10.255994637530721,10.319215957895286,9.63782503349514,9.799391746520996,2415400
2001-09-20 00:00:00-04:00,9.76426663005368,9.76426663005368,9.019653846080791,9.096924781799316,3498900
2001-09-21 00:00:00-04:00,9.026680099829381,9.132049635344861,8.541978628642562,8.956433296203613,2051800
2001-09-24 00:00:00-04:00,9.132050949617602,9.328741090184698,9.096927542749805,9.272543907165527,1964200
2001-09-25 00:00:00-04:00,9.272541042207237,9.272541042207237,8.921308421896939,8.991555213928223,1827300
2001-09-26 00:00:00-04:00,8.99155741146956,9.103951770250404,8.570077896118164,8.570077896118164,3327200
2001-09-27 00:00:00-04:00,8.612227604292295,8.612227604292295,8.155624605414806,8.324216842651367,2347500
2001-09-28 00:00:00-04:00,8.499831082405638,9.448158911814472,8.499831082405638,8.956433296203613,2844000
2001-10-01 00:00:00-04:00,8.886187020903552,9.13205017828829,8.886187020903552,8.921310424804688,878800
2001-10-02 00:00:00-04:00,8.815941376426705,8.921310924104125,8.513881023864009,8.837015151977539,1900400
2001-10-03 00:00:00-04:00,8.865111304720676,9.174196387440904,8.851062348191427,9.096924781799316,2539400
2001-10-04 00:00:00-04:00,9.110974777000102,9.69402089990741,9.110974777000102,9.476256370544434,3108500
2001-10-05 00:00:00-04:00,9.48328156160472,9.651873073029478,9.356837593074594,9.518404960632324,2172300
2001-10-08 00:00:00-04:00,9.553527104206818,9.616748410240694,9.293614387512207,9.293614387512207,576100
2001-10-09 00:00:00-04:00,9.469230648256856,9.694019969556914,9.398984529663045,9.413033485412598,1601100
2001-10-10 00:00:00-04:00,9.377911562863607,9.658897401108439,9.342788165602233,9.602700233459473,1700400
2001-10-11 00:00:00-04:00,10.888212321120012,10.888212321120012,10.326239938303386,10.649374008178711,4214100
2001-10-12 00:00:00-04:00,10.719621475420801,11.625801086425781,10.719621475420801,11.625801086425781,5193300
2001-10-15 00:00:00-04:00,11.597702756628548,12.609253206771557,11.597702756628548,12.293143272399902,3277900
2001-10-16 00:00:00-04:00,12.398514590658467,12.679500495122662,11.871665517345672,12.25802230834961,1996000
2001-10-17 00:00:00-04:00,12.398513047526205,12.461735035642782,11.836541308541424,11.927861213684082,1877100
2001-10-18 00:00:00-04:00,11.92786201355686,11.92786201355686,11.667950569289314,11.731172561645508,942000
2001-10-19 00:00:00-04:00,11.73117447899869,11.836544036865234,11.618780105294826,11.836544036865234,2062500
2001-10-22 00:00:00-04:00,11.94191060747419,12.342315631114095,11.920836165233984,12.293143272399902,469600
2001-10-23 00:00:00-04:00,12.29314117680807,12.45470785356878,12.13157450004736,12.377437591552734,915400
2001-10-24 00:00:00-04:00,12.419590078505355,12.475787264115699,12.34231844584866,12.461737632751465,472600
2001-10-25 00:00:00-04:00,12.461737632751465,12.468762448433582,12.033233255068472,12.461737632751465,265100
2001-10-26 00:00:00-04:00,12.433634754767157,12.489831917981581,12.29314117680807,12.377437591552734,566500
2001-10-29 00:00:00-05:00,12.447686267743924,12.454711082447664,12.222897556609848,12.328267097473145,616200
2001-10-30 00:00:00-05:00,12.258022423615662,12.26504589892764,12.047281988400998,12.187775611877441,574700
2001-10-31 00:00:00-05:00,12.236944250889904,12.363388205535845,12.012155593673157,12.342313766479492,718600
2001-11-01 00:00:00-05:00,12.307191880310723,13.058829506566614,12.307191880310723,12.862138748168945,1089900
2001-11-02 00:00:00-05:00,12.99560742835476,13.417086856162525,12.71462158976497,12.819991111755371,2372800
2001-11-05 00:00:00-05:00,12.8199929886498,12.83404261759775,12.482809932977206,12.71462345123291,1552700
2001-11-06 00:00:00-05:00,12.630329182743743,12.630329182743743,12.18777651378273,12.62330436706543,562600
2001-11-07 00:00:00-05:00,12.630324205235343,13.27659225463867,12.616274579415562,13.276592254638672,1987000
2001-11-08 00:00:00-05:00,13.136105009306785,14.02823515044465,13.136105009306785,14.01418685913086,1747200
2001-11-09 00:00:00-05:00,13.873693227220379,14.01418685913086,13.803446411265138,14.01418685913086,1325400
2001-11-12 00:00:00-05:00,13.873687829265972,13.873687829265972,13.346838924357137,13.691046714782715,2398300
2001-11-13 00:00:00-05:00,13.838567731925021,14.920363658647542,13.810468475202882,14.611278533935547,1463000
2001-11-14 00:00:00-05:00,14.751772343160441,15.0327582150609,14.028232550651229,14.196824073791504,1391400
2001-11-15 00:00:00-05:00,14.08442669715711,14.365413848497191,14.08442669715711,14.224920272827148,628200
2001-11-16 00:00:00-05:00,14.224920904866458,14.927386134736405,14.1897981793114,14.779869079589844,639100
2001-11-19 00:00:00-05:00,14.822023039804662,15.629858136177063,14.822023039804662,15.454241752624512,1430000
2001-11-20 00:00:00-05:00,15.426135958939009,15.426135958939009,14.857139492216469,14.927386283874512,1017400
2001-11-21 00:00:00-05:00,14.892267619853772,14.89929109507374,13.908814948095403,14.295171737670898,1442600
2001-11-23 00:00:00-05:00,14.288143302760638,14.484834055250793,14.231946136312898,14.435660362243652,286500
2001-11-26 00:00:00-05:00,14.526984021961377,15.17325221399716,14.238973328321704,15.103005409240723,1064900
2001-11-27 00:00:00-05:00,15.173253746973206,15.981088733673095,15.103006935119629,15.805472373962402,1210000
2001-11-28 00:00:00-05:00,15.454232144663793,15.524478922381434,14.653422362281884,15.348862648010254,1415900
2001-11-29 00:00:00-05:00,15.334816943294227,15.622827599676121,14.758795630530441,15.053831100463867,1326400
2001-11-30 00:00:00-05:00,15.074905753741188,15.917864708889454,15.039783022212646,15.875717163085938,2075400
2001-12-03 00:00:00-05:00,15.981084869102993,16.859166455317443,15.805468551860104,16.086454391479492,1244400
2001-12-04 00:00:00-05:00,15.981087082284752,17.210401473229734,15.910840277690053,16.999662399291992,2087000
2001-12-05 00:00:00-05:00,17.14015418790854,18.82607075166496,17.098006642272367,18.720701217651367,3386200
2001-12-06 00:00:00-05:00,18.720700288467924,19.08598257210785,18.193851304703276,18.439714431762695,3190200
2001-12-07 00:00:00-05:00,18.19385253781262,18.228976609685255,17.421140374617096,17.463289260864258,1115400
2001-12-10 00:00:00-05:00,17.561635078466846,18.404594098171827,17.21040237689751,17.280649185180664,1732100
2001-12-11 00:00:00-05:00,17.245523195722807,17.47733669941809,17.21040046540539,17.393041610717773,1713200
2001-12-12 00:00:00-05:00,17.38601765688018,17.772373068872316,17.238500574432898,17.681053161621094,2044100
2001-12-13 00:00:00-05:00,17.645929166281853,17.652952640312993,16.297195718286765,16.367441177368164,1446600
2001-12-14 00:00:00-05:00,16.402559433884374,16.75379196420376,15.903808544111047,16.613298416137695,1156200
2001-12-17 00:00:00-05:00,16.718673351783554,17.912864879702184,16.65545136854985,17.884765625,1428100
2001-12-18 00:00:00-05:00,18.088485483644064,18.334348661099792,17.919893935063527,18.228979110717773,2640200
2001-12-19 00:00:00-05:00,18.19385596660217,18.53103908104649,17.877747299253095,18.28517723083496,1160100
2001-12-20 00:00:00-05:00,19.388042820530632,19.669028676511548,17.990137014660114,19.001686096191406,2425100
2001-12-21 00:00:00-05:00,18.720703308823662,19.14218283180518,18.348397491064603,18.369470596313477,1900500
2001-12-24 00:00:00-05:00,18.36947052382091,18.36947052382091,18.22897824327915,18.27112579345703,181100
2001-12-26 00:00:00-05:00,18.34136407182148,18.43268394470215,18.271117294303973,18.43268394470215,667000
2001-12-27 00:00:00-05:00,18.425664608877085,18.474836965799085,18.264097910463008,18.46781349182129,702000
2001-12-28 00:00:00-05:00,18.467811876095237,18.678550912994016,18.26409631255978,18.65045166015625,1174700
2001-12-31 00:00:00-05:00,18.657480001718667,18.917392780236163,18.334346572052652,18.910367965698242,920700
2002-01-02 00:00:00-05:00,18.896316817072154,18.903341631045173,18.22897556779072,18.4116153717041,900500
2002-01-03 00:00:00-05:00,18.42567106892778,18.453770334075536,17.77237789255625,17.835599899291992,698200
2002-01-04 00:00:00-05:00,17.8355924812283,19.80952082193333,17.730222960442237,19.458288192749023,2708500
2002-01-07 00:00:00-05:00,19.507463814046012,19.528536917825374,18.580209732055664,18.580209732055664,1113600
2002-01-08 00:00:00-05:00,18.58722926516243,19.177300163089438,16.943461866475587,19.163251876831055,1746900
2002-01-09 00:00:00-05:00,18.966561279369504,19.907864798199974,18.446737168049797,19.366966247558594,3008600
2002-01-10 00:00:00-05:00,19.65498163746904,19.774400809470166,19.149207030088835,19.542587280273438,2384900
2002-01-11 00:00:00-05:00,19.388045940287366,19.493415485754582,18.27112581067263,18.59425926208496,3910300
2002-01-14 00:00:00-05:00,17.983108562465347,18.018231284914645,17.42816043681381,17.519481658935547,4285500
2002-01-15 00:00:00-05:00,17.561638763334912,18.26410431386831,17.561638763334912,17.835599899291992,3987000
2002-01-16 00:00:00-05:00,17.856663676816773,18.734745090232536,17.491381487272797,18.26409339904785,3153700
2002-01-17 00:00:00-05:00,18.26409339904785,18.439709681731003,18.151699085318306,18.26409339904785,1226800
2002-01-18 00:00:00-05:00,18.228977374462325,18.257075293292907,17.976089405755076,18.095508575439453,758100
2002-01-22 00:00:00-05:00,18.039312890266462,18.039312890266462,17.491389359354937,17.533536911010742,1914100
2002-01-23 00:00:00-05:00,17.491388522725025,17.561635332022405,17.07693382170158,17.245525360107422,2515200
2002-01-24 00:00:00-05:00,17.737253790614094,18.432694471523902,17.737253790614094,18.053363800048828,1689200
2002-01-25 00:00:00-05:00,18.018234120647584,18.088480916447686,17.702125549316406,17.702125549316406,1057900
2002-01-28 00:00:00-05:00,17.72319909125963,17.72319909125963,16.24802170212797,16.859167098999023,3010300
2002-01-29 00:00:00-05:00,17.10503528515024,17.154207656039777,16.70463016236787,16.77487564086914,2563400
2002-01-30 00:00:00-05:00,16.676530135940695,17.554611975490097,16.367444953262268,17.526514053344727,1677500
2002-01-31 00:00:00-05:00,17.912867315347683,18.36946954757354,17.912867315347683,18.10955810546875,1785300
2002-02-01 00:00:00-05:00,18.19385353948006,19.879770226641217,18.12360673171367,19.669031143188477,2698000
2002-02-04 00:00:00-05:00,19.598776891757474,19.63390095222367,18.973583353764198,19.184322357177734,1659800
2002-02-05 00:00:00-05:00,18.93144501800022,19.25457849219292,18.83309894076398,19.1070613861084,1007200
