Date,Open,High,Low,Close,Volume
2005-08-11 00:00:00-04:00,2.2768942227278397,2.318929152905913,2.2418651142461123,2.269888401031494,76671500
2005-08-12 00:00:00-04:00,2.2768928979319814,2.5220966816657553,2.2768928979319814,2.5122885704040527,29113500
2005-08-15 00:00:00-04:00,2.487069355770722,2.501081000938739,2.4184121942282504,2.4240169525146484,10596500
2005-08-16 00:00:00-04:00,2.367968409847424,2.42401494408178,2.367968409847424,2.4029974937438965,5141000
2005-08-17 00:00:00-04:00,2.4029986712988594,2.4100044915112555,2.3539577627801576,2.3609635829925537,6423500
2005-08-18 00:00:00-04:00,2.374974747170445,2.3791781045338296,2.276893123731077,2.2909047603607178,12727000
2005-08-19 00:00:00-04:00,2.310520995806989,2.338544267173557,2.276892969947984,2.3259336948394775,3029500
2005-08-22 00:00:00-04:00,2.3329406944856648,2.38478390640168,2.299312818623562,2.381981611251831,2909500
2005-08-23 00:00:00-04:00,2.4520390694180927,2.513690378873089,2.4240157924927055,2.4604461193084717,13466000
2005-08-24 00:00:00-04:00,2.4520392417907715,2.4870683404099703,2.4282194881361,2.4520392417907715,3083000
2005-08-25 00:00:00-04:00,2.480061396781256,2.4856661502395374,2.4380264974874346,2.4464335441589355,4667000
2005-08-26 00:00:00-04:00,2.4590450286372905,2.4674520790062635,2.4380275697467737,2.447835683822632,2704000
2005-08-29 00:00:00-04:00,2.3679699684706286,2.407202601664387,2.359562915989124,2.381981611251831,5458000
2005-08-30 00:00:00-04:00,2.3973937991692926,2.4366264238710382,2.374975275791096,2.3861844539642334,2581000
2005-08-31 00:00:00-04:00,2.390387859067641,2.390387859067641,2.3273354833713924,2.3525564670562744,3004500
2005-09-01 00:00:00-04:00,2.360963453666325,2.360963453666325,2.1760096765647177,2.2768936157226562,12468500
2005-09-02 00:00:00-04:00,2.299312178750059,2.323131931442935,2.2432654561904837,2.2516725063323975,5748500
2005-09-06 00:00:00-04:00,2.269887415686971,2.304916508962779,2.2656838910874955,2.297910690307617,2726500
2005-09-07 00:00:00-04:00,2.2993124814285615,2.302114776167453,2.2446669823764793,2.268486738204956,3643500
2005-09-08 00:00:00-04:00,2.276894752073891,2.314726164623036,2.276894752073891,2.286702871322632,2558500
2005-09-09 00:00:00-04:00,2.3189283194435433,2.3259341386218777,2.300713156173492,2.321730613708496,2468500
2005-09-12 00:00:00-04:00,2.3049173343412366,2.314725450564318,2.2432660078796713,2.2544753551483154,3300500
2005-09-13 00:00:00-04:00,2.2586780737037064,2.2586780737037064,2.1998292303736022,2.225050210952759,3798500
2005-09-14 00:00:00-04:00,2.2068357146667217,2.2236496511136776,2.192824073122268,2.202632188796997,2055500
2005-09-15 00:00:00-04:00,2.206836431456807,2.2152433188949074,2.105952445943628,2.115760564804077,6004000
2005-09-16 00:00:00-04:00,2.11015506215792,2.1493876876937454,2.038695631109383,2.14658522605896,9555000
2005-09-19 00:00:00-04:00,2.1367772333352506,2.234858886286295,2.128370349047059,2.1718063354492188,5559000
2005-09-20 00:00:00-04:00,2.1718061145810625,2.246068003948716,2.164800294870746,2.213841199874878,4178000
2005-09-21 00:00:00-04:00,2.1998298855439202,2.1998298855439202,2.059713303599324,2.10174822807312,8313500
2005-09-22 00:00:00-04:00,2.1017477183045825,2.111555831563171,2.031689527840524,2.033090591430664,7184000
2005-09-23 00:00:00-04:00,2.0316904606392945,2.1998303619820776,2.028887998108532,2.184417486190796,4830500
2005-09-26 00:00:00-04:00,2.1858179762948056,2.213841425017914,2.1367772333352506,2.1718063354492188,7826500
2005-09-27 00:00:00-04:00,2.164801075487329,2.180213951220599,2.149388366786037,2.1662023067474365,4505000
2005-09-28 00:00:00-04:00,2.15499234764737,2.15499234764737,2.098945785622459,2.12276554107666,3055000
2005-09-29 00:00:00-04:00,2.1283704471256897,2.1718064355294473,2.076527239982454,2.10174822807312,6141000
2005-09-30 00:00:00-04:00,2.1087542135370043,2.1157600348298735,2.054108707233454,2.0751261711120605,12109000
2005-10-03 00:00:00-04:00,2.080731356679187,2.080731356679187,2.0106729622971873,2.0316905975341797,4279000
2005-10-04 00:00:00-04:00,2.0246835440112507,2.0316893624874743,1.965834535185463,1.9714391231536865,2002000
2005-10-05 00:00:00-04:00,1.9616322181895558,1.9616322181895558,1.7976958313082445,1.8425332307815552,10826000
2005-10-06 00:00:00-04:00,1.8495380579218001,1.890171741409461,1.8355262528552714,1.8789623975753784,4121000
2005-10-07 00:00:00-04:00,1.9336081096521527,1.9336081096521527,1.8859684346081926,1.891573190689087,2174500
2005-10-10 00:00:00-04:00,1.9013811567942325,1.91118927038118,1.74304944060649,1.7584623098373413,2443000
2005-10-11 00:00:00-04:00,1.772473647213524,1.772473647213524,1.682799075436086,1.7024154663085938,3256500
2005-10-12 00:00:00-04:00,1.6982127430527785,1.7066197955395197,1.6533753524994343,1.6729917526245117,2545500
2005-10-13 00:00:00-04:00,1.6715904189635753,1.6715904189635753,1.5679041684611255,1.5833170413970947,3555000
2005-10-14 00:00:00-04:00,1.5889218304887394,1.7514571310932854,1.5861195351578952,1.73184072971344,7229500
2005-10-17 00:00:00-04:00,1.7318410023470387,1.7360445295210258,1.6954108232471388,1.7094224691390991,3007000
2005-10-18 00:00:00-04:00,1.7094216704137073,1.7094216704137073,1.672991341303844,1.6813983917236328,2575000
2005-10-19 00:00:00-04:00,1.6954097702036302,1.7178282894871035,1.6729910838882658,1.7038166522979736,5052000
2005-10-20 00:00:00-04:00,1.7094211543597992,1.8341248071032314,1.7080199240355438,1.7962932586669922,7568500
2005-10-21 00:00:00-04:00,1.7976957634326334,1.8313238117679218,1.7892887095908152,1.8159109354019165,4029500
2005-10-24 00:00:00-04:00,1.815910858220782,1.8495389051267872,1.815910858220782,1.8397306203842163,2160000
2005-10-25 00:00:00-04:00,1.8537426404998296,1.8789636390323996,1.8327251695613567,1.8495392799377441,2629500
2005-10-26 00:00:00-04:00,1.84253328847706,1.8705565805093811,1.814509829412743,1.8341262340545654,2839500
2005-10-27 00:00:00-04:00,1.8285206647966217,1.846735829948758,1.8145090249921971,1.8215148448944092,810000
2005-10-28 00:00:00-04:00,1.8495390059074988,1.8859691832507666,1.8495390059074988,1.8705564737319946,1664500
2005-10-31 00:00:00-05:00,1.8915721650341264,1.9602292623321251,1.8915721650341264,1.9364093542099,3915000
2005-11-01 00:00:00-05:00,1.9826489535583247,1.9966605939555482,1.8985791111749846,1.9055849313735962,2830000
2005-11-02 00:00:00-05:00,1.908388000173518,1.926603173485177,1.8565449430803327,1.8971786499023438,3455000
2005-11-03 00:00:00-05:00,1.8775625485111658,1.891574195609368,1.8509403188053768,1.8635509014129639,1815000
2005-11-04 00:00:00-05:00,1.8635504027025225,1.9308063241817301,1.8523410546173271,1.8775620460510254,2600500
2005-11-07 00:00:00-05:00,1.8775615833863217,1.9350093737718088,1.871956827208854,1.8957767486572266,1783500
2005-11-08 00:00:00-05:00,1.8817649164446173,1.8985788491947866,1.8663520473216837,1.8943753242492676,1599500
2005-11-09 00:00:00-05:00,1.898585557937622,1.9336665572799787,1.8887627442982424,1.898585557937622,2294000
2005-11-10 00:00:00-05:00,1.9084077584990382,2.0192637908928748,1.8677137084002775,1.929456353187561,4019000
2005-11-11 00:00:00-05:00,1.9350698965387991,1.9855866077156648,1.9350698965387991,1.9701510667800903,1347500
2005-11-14 00:00:00-05:00,1.9617306623664694,1.9926018974044732,1.953311158592768,1.9743597507476807,1282500
2005-11-15 00:00:00-05:00,1.985586908075252,2.111878705121567,1.9729578120103417,2.0711846351623535,7032000
2005-11-16 00:00:00-05:00,2.1188952488773003,2.175024871169318,2.104862843304296,2.1287178993225098,4794000
2005-11-17 00:00:00-05:00,2.139942765703411,2.2283470764557873,2.121700614307495,2.217121124267578,8077500
2005-11-18 00:00:00-05:00,2.2171225953814404,2.2171225953814404,2.1259117778812997,2.1904609203338623,3764000
2005-11-21 00:00:00-05:00,2.231153741067764,2.2381699409622158,2.1974758812067567,2.2199277877807617,4266000
2005-11-22 00:00:00-05:00,2.2199268182146077,2.2311527665986106,2.1764263309563434,2.2072975635528564,1920000
2005-11-23 00:00:00-05:00,2.2101054425433286,2.2101054425433286,2.170814684324585,2.1750242710113525,1068000
2005-11-25 00:00:00-05:00,2.182039533949734,2.19887854257654,2.182039533949734,2.1918623447418213,154000
2005-11-28 00:00:00-05:00,2.1974759865839544,2.201685740178379,2.153975478240583,2.1736209392547607,1477000
2005-11-29 00:00:00-05:00,2.1862502258280543,2.1862502258280543,2.168008070160842,2.1750242710113525,792000
2005-11-30 00:00:00-05:00,2.1722176041869203,2.186250004467141,2.159588510846484,2.1680078506469727,1513500
2005-12-01 00:00:00-05:00,2.1637990384436403,2.175024828860101,2.1174919002181425,2.1427502632141113,3586000
2005-12-02 00:00:00-05:00,2.141347045222542,2.1820409522018194,2.1259113330417345,2.179234504699707,3127500
2005-12-05 00:00:00-05:00,2.1680073534691204,2.2171209104663427,2.1469587578757543,2.194669008255005,3232000
2005-12-06 00:00:00-05:00,2.207298527603109,2.2241375411733126,2.1988791880974072,2.2199277877807617,1503000
2005-12-07 00:00:00-05:00,2.2241368882373975,2.2437821752628695,2.1918623447418213,2.1918623447418213,1762000
2005-12-08 00:00:00-05:00,2.1918626816963642,2.1918626816963642,2.1160876330649105,2.1217005252838135,5745000
