Date,Open,High,Low,Close,Volume
2004-11-05 00:00:00-05:00,10.851423183086823,14.987730892340553,10.851423183086823,14.885599136352539,8150300
2004-11-08 00:00:00-05:00,14.579214381715152,16.068626315046487,14.04302679998115,15.915431022644043,1113400
2004-11-09 00:00:00-05:00,15.949476314511948,16.681416524372988,14.740924667763231,15.804790496826172,521600
2004-11-10 00:00:00-05:00,15.617545684304382,18.07720217243309,15.336685260481138,17.149511337280273,709500
2004-11-11 00:00:00-05:00,17.617611117515136,20.77516274589947,17.33675072570917,17.87293815612793,1757100
2004-11-12 00:00:00-05:00,18.851692349234593,19.14957495091474,17.872936620853757,18.2133731842041,580900
2004-11-15 00:00:00-05:00,18.42614603949168,19.660230394506115,17.52398875055943,18.39210319519043,638900
2004-11-16 00:00:00-05:00,18.88572259302366,19.12402719621959,17.830369229836144,18.89423370361328,457500
2004-11-17 00:00:00-05:00,18.553810441310898,19.78789485584606,18.553810441310898,18.724029541015625,442500
2004-11-18 00:00:00-05:00,18.562321916305685,18.715518784325955,17.455902616894345,17.73676300048828,273900
2004-11-19 00:00:00-05:00,17.702717686196866,18.511255951814874,16.587787322481912,18.29848289489746,597300
2004-11-22 00:00:00-05:00,17.983577599781245,19.56660962251817,17.941023638810073,18.91126823425293,290400
2004-11-23 00:00:00-05:00,19.447456017066283,19.447456017066283,17.575052631485885,18.034643173217773,436800
2004-11-24 00:00:00-05:00,18.298481315503384,18.349546390223704,17.23461612274156,17.915489196777344,182600
2004-11-26 00:00:00-05:00,18.00060167543433,18.085711229415168,17.78782860214709,17.87293815612793,61100
2004-11-29 00:00:00-05:00,18.468706808833122,18.511260781988444,16.77503140530698,17.217599868774414,317800
2004-11-30 00:00:00-05:00,17.387808445664103,17.668668718536,16.60480380260774,16.6814022064209,282900
2004-12-01 00:00:00-05:00,16.92821831680082,17.106948469912115,16.383519989850317,17.055883407592773,317000
2004-12-02 00:00:00-05:00,17.021851305775847,19.124049357640278,17.021851305775847,18.41764259338379,486600
2004-12-03 00:00:00-05:00,18.42614410894989,19.464477536287692,17.941021859344907,18.24741554260254,222000
2004-12-06 00:00:00-05:00,18.434652366099392,18.78359995199234,17.39632072311662,17.447385787963867,147000
2004-12-07 00:00:00-05:00,17.864431207810963,17.87294232752845,15.779255576930707,16.545238494873047,414200
2004-12-08 00:00:00-05:00,16.511188507080078,16.74949490966887,15.915424935602443,16.511188507080078,82500
2004-12-09 00:00:00-05:00,16.55374663436305,17.362283381999077,16.043090906559883,17.021846771240234,142900
2004-12-10 00:00:00-05:00,17.192061911015333,17.73676036221712,17.06439679110166,17.370790481567383,209100
2004-12-13 00:00:00-05:00,17.158018779824314,17.336748987598295,16.383525000572696,16.511188507080078,66500
2004-12-14 00:00:00-05:00,16.511192088320758,16.936738284531756,15.277109093306809,15.56648063659668,319600
2004-12-15 00:00:00-05:00,15.532436662390186,15.64307796270641,14.511125109229804,14.647299766540527,511400
2004-12-16 00:00:00-05:00,14.494103830637346,14.681343570030277,13.336617673186787,13.694076538085938,339100
2004-12-17 00:00:00-05:00,13.821737611699275,14.434523432514853,13.37917007444358,13.557899475097656,485700
2004-12-20 00:00:00-05:00,13.830248627969183,14.340904286590886,13.489812063331245,13.71960735321045,134400
2004-12-21 00:00:00-05:00,13.660029276486137,14.860069158794435,13.660029276486137,14.443034172058105,123500
2004-12-22 00:00:00-05:00,14.59623098706184,14.59623098706184,14.255794429821565,14.417502403259277,50100
2004-12-23 00:00:00-05:00,14.460055690291755,14.740916039842396,14.3494144230934,14.630274772644043,106800
2004-12-27 00:00:00-05:00,14.630272066376602,14.732402198232643,13.889821305439009,14.451541900634766,58400
2004-12-28 00:00:00-05:00,14.511120152047935,14.511120152047935,14.04302013036745,14.3919677734375,48200
2004-12-29 00:00:00-05:00,14.25579590436718,14.638788085458186,14.085576796475683,14.264307022094727,86500
2004-12-30 00:00:00-05:00,14.417499429804149,14.621761322021483,14.306856556939,14.621761322021484,27600
2004-12-31 00:00:00-05:00,14.579204750574887,14.579204750574887,14.221746057782255,14.47707462310791,47500
2005-01-03 00:00:00-05:00,14.255794587996846,14.596231149014438,13.56640953735524,13.574920654296875,87400
2005-01-04 00:00:00-05:00,13.745139978535066,13.84727176626045,13.021712028523396,13.242996215820312,178100
2005-01-05 00:00:00-05:00,13.12384548998033,13.966426810796596,13.013203375378446,13.277042388916016,121500
2005-01-06 00:00:00-05:00,13.191928769514828,13.387679581011772,12.868513644217273,13.004688262939453,44000
2005-01-07 00:00:00-05:00,12.97915675563197,13.770672804396693,12.95362421550999,13.191929817199707,55000
2005-01-10 00:00:00-05:00,13.191929817199707,13.617475940335181,12.817449585973009,13.191929817199707,39300
2005-01-11 00:00:00-05:00,13.19192821324445,13.625985400866865,13.098308369736854,13.549386978149414,128500
2005-01-12 00:00:00-05:00,13.447257306737807,13.557899393300408,13.115331047050008,13.515344619750977,45200
2005-01-13 00:00:00-05:00,13.191929550028881,13.39619149019752,12.740850895906942,12.834470748901367,54100
2005-01-14 00:00:00-05:00,12.723830458832124,13.047245648943804,12.723830458832124,12.936603546142578,35500
2005-01-18 00:00:00-05:00,13.064264356561736,13.149373081497094,12.715315905833274,12.7578706741333,64200
2005-01-19 00:00:00-05:00,12.85148998563559,12.85148998563559,12.553607450285016,12.706804275512695,19400
2005-01-20 00:00:00-05:00,12.511055235489549,12.655740975091428,12.255727411976544,12.494033813476562,70900
2005-01-21 00:00:00-05:00,12.306796323631108,12.570635328776214,11.583367447963056,12.374883651733398,111200
2005-01-24 00:00:00-05:00,12.042956418697306,12.996180564239243,12.000402450561523,12.000402450561523,32900
