Date,Open,High,Low,Close,Volume
2001-08-02 00:00:00-04:00,10.059940338134766,10.110239991855906,9.531793374443623,10.059940338134766,9812900
2001-08-03 00:00:00-04:00,10.059940338134766,10.110239991855906,10.059940338134766,10.059940338134766,2776400
2001-08-06 00:00:00-04:00,10.059940338134766,10.059940338134766,9.934191203831915,10.059940338134766,416700
2001-08-07 00:00:00-04:00,10.059940338134766,10.059940338134766,9.984490857553055,10.059940338134766,1651800
2001-08-08 00:00:00-04:00,10.034790511274196,10.059940338134766,9.984490857553055,10.059940338134766,265800
2001-08-09 00:00:00-04:00,10.059940338134766,10.059940338134766,9.984490857553055,10.059940338134766,311200
2001-08-10 00:00:00-04:00,10.059940338134766,10.085090764614506,10.059940338134766,10.059940338134766,123100
2001-08-13 00:00:00-04:00,10.059940338134766,10.0913771719961,10.02850290465426,10.059940338134766,311100
2001-08-14 00:00:00-04:00,10.02850290465426,10.059940338134766,9.984490857553055,10.059940338134766,605000
2001-08-15 00:00:00-04:00,10.059939896394495,10.059939896394495,9.745566774632167,10.028502464294434,318400
2001-08-16 00:00:00-04:00,9.997065471173755,10.059940338134766,9.8398789033904,10.059940338134766,333200
2001-08-17 00:00:00-04:00,9.96562385559082,10.059935511160395,9.556938615678598,9.96562385559082,316300
2001-08-20 00:00:00-04:00,10.028495707046005,10.05993311796339,9.808435029861801,9.990771293640137,139400
2001-08-21 00:00:00-04:00,9.93418938097495,10.041076275424137,9.93418938097495,9.997063636779785,130500
2001-08-22 00:00:00-04:00,9.997066465325599,10.053653731293958,9.902754755124485,10.0033540725708,111300
2001-08-23 00:00:00-04:00,9.997063636779785,10.053650886737481,9.965626808686897,9.997063636779785,81500
2001-08-24 00:00:00-04:00,9.99706067436809,10.053647907557387,9.934186437194667,9.96562385559082,73700
2001-08-27 00:00:00-04:00,10.059940370006554,10.085090796565977,9.940478841945163,10.0536527633667,245900
2001-08-28 00:00:00-04:00,10.059943096454328,10.261141766505228,10.02850565435404,10.217129707336426,332400
2001-08-29 00:00:00-04:00,10.342875663698853,10.437187355620237,10.097663825617381,10.355449676513672,420400
2001-08-30 00:00:00-04:00,10.3931770263734,10.562937620127927,10.368026598120329,10.537788391113281,314600
2001-08-31 00:00:00-04:00,10.594371771608454,11.474616050720217,10.594371771608454,11.474616050720215,616700
2001-09-04 00:00:00-04:00,11.474621878946374,11.506058719467228,10.940187195421702,11.36144733428955,503900
2001-09-05 00:00:00-04:00,11.506060450449212,11.537498494938227,11.260849699628764,11.44318675994873,322700
2001-09-06 00:00:00-04:00,11.317434310913086,11.694682361124555,11.317434310913086,11.317434310913086,205200
2001-09-07 00:00:00-04:00,11.317434310913086,11.411746023656331,11.034497973444862,11.317434310913086,83400
2001-09-10 00:00:00-04:00,10.374312237330846,11.223119842051009,10.217125688280378,11.003058433532715,245100
2001-09-17 00:00:00-04:00,10.05994280646829,10.814438996648866,9.80844447615431,10.688689231872559,97100
2001-09-18 00:00:00-04:00,10.531496899018606,10.782995092580409,10.531496899018606,10.70754623413086,59600
2001-09-19 00:00:00-04:00,10.84587289483241,11.128809189175536,10.37431320375274,10.940184593200684,98800
2001-09-20 00:00:00-04:00,10.845872102845153,10.845872102845153,10.280000754718266,10.562935829162598,223900
2001-09-21 00:00:00-04:00,10.437188220730715,10.437188220730715,9.462631391748525,10.374313354492188,52700
2001-09-24 00:00:00-04:00,11.00305942617808,11.00305942617808,10.500062903533834,10.751561164855957,104600
2001-09-25 00:00:00-04:00,10.68868896402664,10.971625328063965,10.280004037602755,10.971625328063965,75700
2001-09-26 00:00:00-04:00,10.971624456332599,11.097373008728027,10.72012495306472,11.097373008728027,58800
2001-09-27 00:00:00-04:00,11.097374168537605,11.097374168537605,10.625814349484406,10.688689231872559,45500
2001-09-28 00:00:00-04:00,10.751564114260713,10.877312679798385,10.311441136782271,10.688689231872559,48100
2001-10-01 00:00:00-04:00,10.625814349484406,10.720126073447318,10.531502625521492,10.688689231872559,13600
2001-10-02 00:00:00-04:00,10.720123319946596,10.81443621892355,10.160539528824192,10.374313354492188,72300
2001-10-03 00:00:00-04:00,10.21712386930311,11.631802558898926,9.626102813926549,11.631802558898926,286900
2001-10-04 00:00:00-04:00,11.474622159764387,11.474622159764387,10.789288466337998,10.84587574005127,90400
2001-10-05 00:00:00-04:00,10.845873177051544,10.845873177051544,10.047365124894895,10.059940338134766,103100
2001-10-08 00:00:00-04:00,10.059939896394495,10.311438153956699,9.934190767613392,10.028502464294434,121600
2001-10-09 00:00:00-04:00,10.059940142325699,11.12252165564558,10.028502709457099,10.877309799194336,75600
2001-10-10 00:00:00-04:00,10.833298747447042,10.877310797731894,10.059941065828685,10.342877388000488,166500
2001-10-11 00:00:00-04:00,10.59437483209267,10.625811665727442,9.8964660924081,10.122815132141113,126800
2001-10-12 00:00:00-04:00,10.09137993893528,10.531502929100624,10.059943096454328,10.217129707336426,41500
2001-10-15 00:00:00-04:00,10.217126905918121,10.531500041484833,9.96562863731242,10.059940338134766,77300
2001-10-16 00:00:00-04:00,9.99706503219437,10.122814760594618,9.934190767613392,10.028502464294434,79600
2001-10-17 00:00:00-04:00,9.997063636676003,10.330299530952514,9.997063636676003,10.24856185913086,23500
2001-10-18 00:00:00-04:00,10.336588842908435,10.437188148498535,10.059940152916502,10.437188148498535,24100
2001-10-19 00:00:00-04:00,10.43090146282245,10.594375648647256,10.311439327173856,10.443476676940918,28100
2001-10-22 00:00:00-04:00,11.317434310913086,11.600370648381311,11.015636350439308,11.317434310913086,780500
2001-10-23 00:00:00-04:00,11.38030449115917,11.474616164996474,11.078506655184603,11.091080665588379,184200
2001-10-24 00:00:00-04:00,11.1288132809699,11.1288132809699,10.600666136834727,10.72012710571289,59700
2001-10-25 00:00:00-04:00,10.562938363141551,11.128811046255768,10.562938363141551,11.097373008728027,60200
2001-10-26 00:00:00-04:00,10.814435054367433,11.128808152468368,10.71383575891419,11.003058433532715,43500
2001-10-29 00:00:00-05:00,11.003060189885707,11.191683599159822,11.003060189885707,11.128809928894043,45300
2001-10-30 00:00:00-05:00,11.19168560453849,11.19168560453849,10.977911729462349,11.065937042236328,35100
